epoch,test_images,pred_score,gt_score
24,cim14_6_1.bmp,48.33677291870117,47.93291384
24,cim14_6_2.bmp,49.35335159301758,49.60710245
24,cim14_6_3.bmp,51.9012451171875,48.12783636
24,cim14_6_4.bmp,55.83601760864258,55.44858396
24,cim14_6_5.bmp,55.40434646606445,61.43401671
24,cim14_6_6.bmp,62.08674240112305,62.41289885
24,cim14_6_7.bmp,60.69850540161133,70.67959738
24,cim14_7_1.bmp,46.14292907714844,38.69904853
24,cim14_7_2.bmp,47.88249588012695,44.90028284
24,cim14_7_3.bmp,53.58191680908203,48.83234804
24,cim14_7_4.bmp,50.37466812133789,56.24895889
24,cim14_7_5.bmp,54.9923210144043,57.751975
24,cim14_7_6.bmp,55.59981155395508,58.09086269
24,cim14_7_7.bmp,58.223995208740234,59.00724697
epoch,test_images,pred_score,gt_score
25,cim1_1_1.bmp,40.062923431396484,36.79291836
25,cim1_1_2.bmp,44.0836067199707,46.42534797
25,cim1_1_3.bmp,51.410003662109375,46.04196069
25,cim1_1_4.bmp,58.76758575439453,64.93255009
25,cim1_1_5.bmp,63.79094314575195,61.35892782
25,cim1_1_6.bmp,69.64669799804688,65.34765606
25,cim1_1_7.bmp,73.06578063964844,77.60572809
25,cim1_2_1.bmp,47.281497955322266,50.91256561
25,cim1_2_2.bmp,51.349430084228516,57.36232546
25,cim1_2_3.bmp,57.049461364746094,56.90944411
25,cim1_2_4.bmp,64.24453735351562,64.20155337
25,cim1_2_5.bmp,72.29637145996094,75.05060063
25,cim1_2_6.bmp,82.27664184570312,79.25974304
25,cim1_2_7.bmp,82.69160461425781,87.42982539
25,cim1_3_1.bmp,50.56285858154297,53.7891679
25,cim1_3_2.bmp,61.502960205078125,57.75459481
25,cim1_3_3.bmp,63.806488037109375,67.19474877
25,cim1_3_4.bmp,67.83131408691406,78.52015079
25,cim1_3_5.bmp,70.70795440673828,80.09565091
25,cim1_3_6.bmp,75.37364959716797,85.53860237
25,cim1_3_7.bmp,80.7899398803711,84.59121171
25,cim1_4_1.bmp,68.17899322509766,69.51768201
25,cim1_4_2.bmp,46.36178970336914,49.93361611
25,cim1_4_3.bmp,41.357723236083984,32.51748943
25,cim1_4_4.bmp,41.312557220458984,34.59866581
25,cim1_4_5.bmp,46.40446090698242,51.45971763
25,cim1_4_6.bmp,45.15835189819336,41.26806557
25,cim1_4_7.bmp,37.038490295410156,33.10769867
25,cim1_5_1.bmp,40.071773529052734,31.58756188
25,cim1_5_2.bmp,39.701072692871094,42.15911857
25,cim1_5_3.bmp,41.00798416137695,41.84296836
25,cim1_5_4.bmp,43.926170349121094,43.37288777
25,cim1_5_5.bmp,48.02891159057617,53.6691677
25,cim1_5_6.bmp,52.627197265625,53.99647162
25,cim1_5_7.bmp,55.539100646972656,60.10809803
25,cim1_6_1.bmp,43.6788444519043,41.88880799
25,cim1_6_2.bmp,44.91868209838867,45.51428452
25,cim1_6_3.bmp,48.49909973144531,59.71625584
25,cim1_6_4.bmp,50.559181213378906,53.33950293
25,cim1_6_5.bmp,54.988441467285156,60.57116639
25,cim1_6_6.bmp,56.84139633178711,60.37334626
25,cim1_6_7.bmp,61.94225311279297,69.3969672
25,cim1_7_1.bmp,43.21426010131836,41.48297471
25,cim1_7_2.bmp,41.84274673461914,42.61480583
25,cim1_7_3.bmp,47.79172134399414,40.43688813
25,cim1_7_4.bmp,45.28586959838867,50.16888932
25,cim1_7_5.bmp,50.14979553222656,49.5718413
25,cim1_7_6.bmp,52.97022247314453,60.39860974
25,cim1_7_7.bmp,57.273895263671875,68.60892369
25,cim7_1_1.bmp,39.992374420166016,37.35300438
25,cim7_1_2.bmp,44.27473449707031,37.76712036
25,cim7_1_3.bmp,46.762508392333984,42.59078912
25,cim7_1_4.bmp,57.93385696411133,60.19733746
25,cim7_1_5.bmp,62.33000183105469,63.9672003
25,cim7_1_6.bmp,66.81846618652344,69.7499948
25,cim7_1_7.bmp,71.8612289428711,76.5689005
25,cim7_2_1.bmp,49.59939193725586,45.1307928
25,cim7_2_2.bmp,52.94033432006836,62.95249543
25,cim7_2_3.bmp,53.752037048339844,64.82339524
25,cim7_2_4.bmp,63.439090728759766,71.62488449
25,cim7_2_5.bmp,69.8834228515625,75.86914192
25,cim7_2_6.bmp,80.4066390991211,90.07075556
25,cim7_2_7.bmp,83.17485046386719,87.06111395
25,cim7_3_1.bmp,52.22695541381836,46.74802921
25,cim7_3_2.bmp,58.1667594909668,64.2364617
25,cim7_3_3.bmp,60.10258102416992,60.18168958
25,cim7_3_4.bmp,64.60322570800781,71.07706777
25,cim7_3_5.bmp,69.53762817382812,84.89121087
25,cim7_3_6.bmp,78.03701782226562,84.59091943
25,cim7_3_7.bmp,83.63294219970703,86.0898414
25,cim7_4_1.bmp,70.55795288085938,70.19241112
25,cim7_4_2.bmp,46.757755279541016,44.92857374
25,cim7_4_3.bmp,45.25810623168945,40.06639521
25,cim7_4_4.bmp,46.536231994628906,43.15436397
25,cim7_4_5.bmp,47.10201644897461,48.70255967
25,cim7_4_6.bmp,51.664817810058594,52.31764944
25,cim7_4_7.bmp,41.36052322387695,41.04191331
25,cim7_5_1.bmp,38.906517028808594,34.97267746
25,cim7_5_2.bmp,40.278682708740234,39.40129362
25,cim7_5_3.bmp,38.91969299316406,43.21382444
25,cim7_5_4.bmp,46.39936065673828,47.9794911
25,cim7_5_5.bmp,45.01847457885742,48.40017555
25,cim7_5_6.bmp,48.538970947265625,51.18857566
25,cim7_5_7.bmp,52.59648513793945,59.45691316
25,cim7_6_1.bmp,43.321537017822266,48.33597592
25,cim7_6_2.bmp,48.61418151855469,47.33893139
25,cim7_6_3.bmp,47.8283805847168,48.41539177
25,cim7_6_4.bmp,44.65025329589844,57.20426194
25,cim7_6_5.bmp,49.84701919555664,57.32627895
25,cim7_6_6.bmp,56.04372024536133,64.45591347
25,cim7_6_7.bmp,57.31013107299805,64.00800767
25,cim7_7_1.bmp,41.07349395751953,36.01265946
25,cim7_7_2.bmp,43.208988189697266,37.23830414
25,cim7_7_3.bmp,44.709774017333984,43.97597404
25,cim7_7_4.bmp,44.70870590209961,44.4973388
25,cim7_7_5.bmp,46.79820251464844,45.62148259
25,cim7_7_6.bmp,46.62531661987305,50.32616753
25,cim7_7_7.bmp,50.91926193237305,51.83780393
25,cim12_1_1.bmp,48.14723587036133,48.07677134
25,cim12_1_2.bmp,53.184532165527344,50.89002233
25,cim12_1_3.bmp,57.71772003173828,61.55933304
25,cim12_1_4.bmp,63.127559661865234,77.94797121
25,cim12_1_5.bmp,66.42847442626953,77.51506732
25,cim12_1_6.bmp,72.06614685058594,77.36873534
25,cim12_1_7.bmp,74.09209442138672,81.53435822
25,cim12_2_1.bmp,52.87198257446289,43.68992263
25,cim12_2_2.bmp,59.317020416259766,57.10407808
25,cim12_2_3.bmp,62.152408599853516,62.4221369
25,cim12_2_4.bmp,70.82914733886719,76.4351494
25,cim12_2_5.bmp,78.57866668701172,80.05410606
25,cim12_2_6.bmp,83.77515411376953,78.76009054
25,cim12_2_7.bmp,84.1398696899414,88.99795421
25,cim12_3_1.bmp,60.30708694458008,53.89861417
25,cim12_3_2.bmp,68.12825012207031,67.16297817
25,cim12_3_3.bmp,69.52771759033203,62.76103285
25,cim12_3_4.bmp,73.06434631347656,66.34954264
25,cim12_3_5.bmp,75.5997543334961,81.60253558
25,cim12_3_6.bmp,80.43466186523438,88.41584876
25,cim12_3_7.bmp,81.08769989013672,83.8844804
25,cim12_4_1.bmp,73.0448989868164,71.37472291
25,cim12_4_2.bmp,54.18478775024414,56.40961853
25,cim12_4_3.bmp,43.67568588256836,34.02290804
25,cim12_4_4.bmp,46.50963592529297,36.682341
25,cim12_4_5.bmp,49.074440002441406,44.90710985
25,cim12_4_6.bmp,46.078285217285156,44.1732292
25,cim12_4_7.bmp,41.274173736572266,35.64855493
25,cim12_5_1.bmp,45.49263381958008,40.84866224
25,cim12_5_2.bmp,47.7691764831543,47.3344943
25,cim12_5_3.bmp,49.789188385009766,52.11631531
25,cim12_5_4.bmp,51.838958740234375,50.2025847
25,cim12_5_5.bmp,51.78696060180664,59.69452135
25,cim12_5_6.bmp,57.21419906616211,57.57018905
25,cim12_5_7.bmp,62.35053634643555,70.20406193
25,cim12_6_1.bmp,55.58060836791992,61.67709478
25,cim12_6_2.bmp,58.1746711730957,64.56568461
25,cim12_6_3.bmp,60.91644287109375,66.14926354
25,cim12_6_4.bmp,63.642921447753906,67.39986133
25,cim12_6_5.bmp,66.03449249267578,81.21267723
25,cim12_6_6.bmp,70.70458984375,69.56184419
25,cim12_6_7.bmp,73.45088195800781,73.57728179
25,cim12_7_1.bmp,51.450687408447266,38.23092083
25,cim12_7_2.bmp,51.4648551940918,38.93126713
25,cim12_7_3.bmp,56.37409973144531,48.97725805
25,cim12_7_4.bmp,55.77793502807617,48.64906248
25,cim12_7_5.bmp,60.69923400878906,49.89406975
25,cim12_7_6.bmp,59.90507888793945,52.01228314
25,cim12_7_7.bmp,63.905879974365234,57.03603093
25,cim14_1_1.bmp,43.17009353637695,38.29768922
25,cim14_1_2.bmp,51.35990524291992,46.55600206
25,cim14_1_3.bmp,53.31385803222656,60.03327873
25,cim14_1_4.bmp,62.603858947753906,66.30904716
25,cim14_1_5.bmp,66.57121276855469,74.86199324
25,cim14_1_6.bmp,70.25353240966797,80.08859972
25,cim14_1_7.bmp,74.44136810302734,86.28183314
25,cim14_2_1.bmp,51.126243591308594,54.36586806
25,cim14_2_2.bmp,58.11864471435547,64.00975258
25,cim14_2_3.bmp,58.862728118896484,59.81689453
25,cim14_2_4.bmp,65.65508270263672,68.7102793
25,cim14_2_5.bmp,74.1199722290039,77.94556041
25,cim14_2_6.bmp,80.92173767089844,84.78595846
25,cim14_2_7.bmp,85.65967559814453,88.10916826
25,cim14_3_1.bmp,58.28230667114258,57.65204487
25,cim14_3_2.bmp,66.56580352783203,66.01873745
25,cim14_3_3.bmp,68.48133850097656,71.6087321
25,cim14_3_4.bmp,71.0146255493164,74.60638163
25,cim14_3_5.bmp,74.53152465820312,74.74517843
25,cim14_3_6.bmp,79.04644775390625,82.01085643
25,cim14_3_7.bmp,80.84197235107422,88.19295872
25,cim14_4_1.bmp,71.76611328125,74.1472029
25,cim14_4_2.bmp,53.55403518676758,51.48097779
25,cim14_4_3.bmp,48.5991325378418,41.41031603
25,cim14_4_4.bmp,49.142417907714844,46.09685265
25,cim14_4_5.bmp,52.00263977050781,52.8308074
25,cim14_4_6.bmp,51.167579650878906,49.89234237
25,cim14_4_7.bmp,41.619041442871094,41.63995646
25,cim14_5_1.bmp,43.7535514831543,43.96616938
25,cim14_5_2.bmp,46.72439956665039,42.94560351
25,cim14_5_3.bmp,49.65818405151367,41.34645963
25,cim14_5_4.bmp,51.97215270996094,54.0721607
25,cim14_5_5.bmp,54.55547332763672,59.9326082
25,cim14_5_6.bmp,54.446929931640625,62.03264864
25,cim14_5_7.bmp,64.10599517822266,73.41525331
25,cim14_6_1.bmp,50.184844970703125,47.93291384
25,cim14_6_2.bmp,54.45600128173828,49.60710245
25,cim14_6_3.bmp,54.55625915527344,48.12783636
25,cim14_6_4.bmp,58.21189498901367,55.44858396
25,cim14_6_5.bmp,58.34267807006836,61.43401671
25,cim14_6_6.bmp,63.763919830322266,62.41289885
25,cim14_6_7.bmp,62.61674118041992,70.67959738
25,cim14_7_1.bmp,48.80339813232422,38.69904853
25,cim14_7_2.bmp,50.28794860839844,44.90028284
25,cim14_7_3.bmp,55.63294982910156,48.83234804
25,cim14_7_4.bmp,54.06462097167969,56.24895889
25,cim14_7_5.bmp,55.308082580566406,57.751975
25,cim14_7_6.bmp,56.732181549072266,58.09086269
25,cim14_7_7.bmp,60.26803970336914,59.00724697
epoch,test_images,pred_score,gt_score
26,cim1_1_1.bmp,41.274009704589844,36.79291836
26,cim1_1_2.bmp,47.702171325683594,46.42534797
26,cim1_1_3.bmp,55.38745880126953,46.04196069
26,cim1_1_4.bmp,62.242252349853516,64.93255009
26,cim1_1_5.bmp,66.40001678466797,61.35892782
26,cim1_1_6.bmp,72.14572143554688,65.34765606
26,cim1_1_7.bmp,74.73577880859375,77.60572809
26,cim1_2_1.bmp,48.269229888916016,50.91256561
26,cim1_2_2.bmp,53.556495666503906,57.36232546
26,cim1_2_3.bmp,58.9490852355957,56.90944411
26,cim1_2_4.bmp,65.6658935546875,64.20155337
26,cim1_2_5.bmp,70.7584228515625,75.05060063
26,cim1_2_6.bmp,78.68443298339844,79.25974304
26,cim1_2_7.bmp,76.45597839355469,87.42982539
26,cim1_3_1.bmp,52.88180160522461,53.7891679
26,cim1_3_2.bmp,62.41410446166992,57.75459481
26,cim1_3_3.bmp,64.50382995605469,67.19474877
26,cim1_3_4.bmp,67.47669219970703,78.52015079
26,cim1_3_5.bmp,69.21473693847656,80.09565091
26,cim1_3_6.bmp,72.62064361572266,85.53860237
26,cim1_3_7.bmp,74.4769058227539,84.59121171
26,cim1_4_1.bmp,69.30068969726562,69.51768201
26,cim1_4_2.bmp,48.941349029541016,49.93361611
26,cim1_4_3.bmp,41.14059066772461,32.51748943
26,cim1_4_4.bmp,42.411346435546875,34.59866581
26,cim1_4_5.bmp,48.647640228271484,51.45971763
26,cim1_4_6.bmp,47.75493240356445,41.26806557
26,cim1_4_7.bmp,37.01802444458008,33.10769867
26,cim1_5_1.bmp,39.32487869262695,31.58756188
26,cim1_5_2.bmp,40.3676643371582,42.15911857
26,cim1_5_3.bmp,42.16444396972656,41.84296836
26,cim1_5_4.bmp,45.18449401855469,43.37288777
26,cim1_5_5.bmp,50.210899353027344,53.6691677
26,cim1_5_6.bmp,54.95882034301758,53.99647162
26,cim1_5_7.bmp,57.94184875488281,60.10809803
26,cim1_6_1.bmp,45.34478759765625,41.88880799
26,cim1_6_2.bmp,48.43561935424805,45.51428452
26,cim1_6_3.bmp,50.94709014892578,59.71625584
26,cim1_6_4.bmp,54.2860221862793,53.33950293
26,cim1_6_5.bmp,57.49562454223633,60.57116639
26,cim1_6_6.bmp,59.46180725097656,60.37334626
26,cim1_6_7.bmp,63.99227523803711,69.3969672
26,cim1_7_1.bmp,44.20170974731445,41.48297471
26,cim1_7_2.bmp,42.58000564575195,42.61480583
26,cim1_7_3.bmp,48.943843841552734,40.43688813
26,cim1_7_4.bmp,47.88251876831055,50.16888932
26,cim1_7_5.bmp,53.20450973510742,49.5718413
26,cim1_7_6.bmp,55.47739791870117,60.39860974
26,cim1_7_7.bmp,59.1355094909668,68.60892369
26,cim7_1_1.bmp,40.42400360107422,37.35300438
26,cim7_1_2.bmp,45.06777572631836,37.76712036
26,cim7_1_3.bmp,49.50812530517578,42.59078912
26,cim7_1_4.bmp,60.96354293823242,60.19733746
26,cim7_1_5.bmp,65.3509292602539,63.9672003
26,cim7_1_6.bmp,67.87841033935547,69.7499948
26,cim7_1_7.bmp,73.02510833740234,76.5689005
26,cim7_2_1.bmp,48.767879486083984,45.1307928
26,cim7_2_2.bmp,52.25589370727539,62.95249543
26,cim7_2_3.bmp,53.990421295166016,64.82339524
26,cim7_2_4.bmp,64.73632049560547,71.62488449
26,cim7_2_5.bmp,70.5832290649414,75.86914192
26,cim7_2_6.bmp,75.19649505615234,90.07075556
26,cim7_2_7.bmp,75.042236328125,87.06111395
26,cim7_3_1.bmp,50.68960189819336,46.74802921
26,cim7_3_2.bmp,56.08335494995117,64.2364617
26,cim7_3_3.bmp,60.61520767211914,60.18168958
26,cim7_3_4.bmp,61.321929931640625,71.07706777
26,cim7_3_5.bmp,65.32527923583984,84.89121087
26,cim7_3_6.bmp,71.82835388183594,84.59091943
26,cim7_3_7.bmp,76.396728515625,86.0898414
26,cim7_4_1.bmp,71.09283447265625,70.19241112
26,cim7_4_2.bmp,48.71723175048828,44.92857374
26,cim7_4_3.bmp,45.0445671081543,40.06639521
26,cim7_4_4.bmp,47.87141036987305,43.15436397
26,cim7_4_5.bmp,47.130916595458984,48.70255967
26,cim7_4_6.bmp,52.1428337097168,52.31764944
26,cim7_4_7.bmp,41.52888107299805,41.04191331
26,cim7_5_1.bmp,39.507774353027344,34.97267746
26,cim7_5_2.bmp,41.570281982421875,39.40129362
26,cim7_5_3.bmp,39.413936614990234,43.21382444
26,cim7_5_4.bmp,46.78269577026367,47.9794911
26,cim7_5_5.bmp,46.77250289916992,48.40017555
26,cim7_5_6.bmp,49.17496109008789,51.18857566
26,cim7_5_7.bmp,53.69120788574219,59.45691316
26,cim7_6_1.bmp,43.95441818237305,48.33597592
26,cim7_6_2.bmp,50.643733978271484,47.33893139
26,cim7_6_3.bmp,48.30112838745117,48.41539177
26,cim7_6_4.bmp,49.149112701416016,57.20426194
26,cim7_6_5.bmp,52.75460433959961,57.32627895
26,cim7_6_6.bmp,58.52348327636719,64.45591347
26,cim7_6_7.bmp,59.93184280395508,64.00800767
26,cim7_7_1.bmp,40.288185119628906,36.01265946
26,cim7_7_2.bmp,43.28779602050781,37.23830414
26,cim7_7_3.bmp,44.63081359863281,43.97597404
26,cim7_7_4.bmp,45.28953552246094,44.4973388
26,cim7_7_5.bmp,47.44826889038086,45.62148259
26,cim7_7_6.bmp,48.3577766418457,50.32616753
26,cim7_7_7.bmp,52.784244537353516,51.83780393
26,cim12_1_1.bmp,47.6411247253418,48.07677134
26,cim12_1_2.bmp,53.88087844848633,50.89002233
26,cim12_1_3.bmp,58.56027603149414,61.55933304
26,cim12_1_4.bmp,63.65463638305664,77.94797121
26,cim12_1_5.bmp,66.73985290527344,77.51506732
26,cim12_1_6.bmp,73.085693359375,77.36873534
26,cim12_1_7.bmp,74.33039093017578,81.53435822
26,cim12_2_1.bmp,52.67645263671875,43.68992263
26,cim12_2_2.bmp,59.2404899597168,57.10407808
26,cim12_2_3.bmp,62.752986907958984,62.4221369
26,cim12_2_4.bmp,70.43470001220703,76.4351494
26,cim12_2_5.bmp,75.42945861816406,80.05410606
26,cim12_2_6.bmp,79.48089599609375,78.76009054
26,cim12_2_7.bmp,79.0211410522461,88.99795421
26,cim12_3_1.bmp,60.705989837646484,53.89861417
26,cim12_3_2.bmp,67.92047119140625,67.16297817
26,cim12_3_3.bmp,68.79948425292969,62.76103285
26,cim12_3_4.bmp,70.61460876464844,66.34954264
26,cim12_3_5.bmp,73.09488677978516,81.60253558
26,cim12_3_6.bmp,76.12773132324219,88.41584876
26,cim12_3_7.bmp,77.5617446899414,83.8844804
26,cim12_4_1.bmp,72.99983978271484,71.37472291
26,cim12_4_2.bmp,54.81596374511719,56.40961853
26,cim12_4_3.bmp,44.11050796508789,34.02290804
26,cim12_4_4.bmp,45.83628463745117,36.682341
26,cim12_4_5.bmp,48.83921432495117,44.90710985
26,cim12_4_6.bmp,46.42694091796875,44.1732292
26,cim12_4_7.bmp,41.15531921386719,35.64855493
26,cim12_5_1.bmp,44.27705764770508,40.84866224
26,cim12_5_2.bmp,46.501895904541016,47.3344943
26,cim12_5_3.bmp,49.46272277832031,52.11631531
26,cim12_5_4.bmp,51.887542724609375,50.2025847
26,cim12_5_5.bmp,51.17704772949219,59.69452135
26,cim12_5_6.bmp,57.16423797607422,57.57018905
26,cim12_5_7.bmp,62.73789978027344,70.20406193
26,cim12_6_1.bmp,54.170536041259766,61.67709478
26,cim12_6_2.bmp,57.71048355102539,64.56568461
26,cim12_6_3.bmp,60.1135368347168,66.14926354
26,cim12_6_4.bmp,62.76133346557617,67.39986133
26,cim12_6_5.bmp,65.40306854248047,81.21267723
26,cim12_6_6.bmp,68.81745147705078,69.56184419
26,cim12_6_7.bmp,71.63451385498047,73.57728179
26,cim12_7_1.bmp,49.772613525390625,38.23092083
26,cim12_7_2.bmp,50.98272705078125,38.93126713
26,cim12_7_3.bmp,55.20009994506836,48.97725805
26,cim12_7_4.bmp,54.501338958740234,48.64906248
26,cim12_7_5.bmp,59.60011291503906,49.89406975
26,cim12_7_6.bmp,60.25697326660156,52.01228314
26,cim12_7_7.bmp,63.02538299560547,57.03603093
26,cim14_1_1.bmp,42.49690628051758,38.29768922
26,cim14_1_2.bmp,51.85282897949219,46.55600206
26,cim14_1_3.bmp,54.404884338378906,60.03327873
26,cim14_1_4.bmp,63.31064987182617,66.30904716
26,cim14_1_5.bmp,67.91851806640625,74.86199324
26,cim14_1_6.bmp,71.73268127441406,80.08859972
26,cim14_1_7.bmp,74.62691497802734,86.28183314
26,cim14_2_1.bmp,51.339046478271484,54.36586806
26,cim14_2_2.bmp,57.84939956665039,64.00975258
26,cim14_2_3.bmp,57.45703887939453,59.81689453
26,cim14_2_4.bmp,65.21324157714844,68.7102793
26,cim14_2_5.bmp,72.02265167236328,77.94556041
26,cim14_2_6.bmp,78.06856536865234,84.78595846
26,cim14_2_7.bmp,80.12608337402344,88.10916826
26,cim14_3_1.bmp,59.08619689941406,57.65204487
26,cim14_3_2.bmp,66.3628158569336,66.01873745
26,cim14_3_3.bmp,66.41840362548828,71.6087321
26,cim14_3_4.bmp,69.96688079833984,74.60638163
26,cim14_3_5.bmp,71.05752563476562,74.74517843
26,cim14_3_6.bmp,74.88533020019531,82.01085643
26,cim14_3_7.bmp,76.58991241455078,88.19295872
26,cim14_4_1.bmp,71.36064910888672,74.1472029
26,cim14_4_2.bmp,54.47433853149414,51.48097779
26,cim14_4_3.bmp,48.9841194152832,41.41031603
26,cim14_4_4.bmp,49.30403137207031,46.09685265
26,cim14_4_5.bmp,53.54533386230469,52.8308074
26,cim14_4_6.bmp,53.58104705810547,49.89234237
26,cim14_4_7.bmp,40.8588981628418,41.63995646
26,cim14_5_1.bmp,42.53768539428711,43.96616938
26,cim14_5_2.bmp,46.563011169433594,42.94560351
26,cim14_5_3.bmp,49.47264862060547,41.34645963
26,cim14_5_4.bmp,52.630531311035156,54.0721607
26,cim14_5_5.bmp,55.2862548828125,59.9326082
26,cim14_5_6.bmp,55.30119705200195,62.03264864
26,cim14_5_7.bmp,63.68408966064453,73.41525331
26,cim14_6_1.bmp,51.518394470214844,47.93291384
26,cim14_6_2.bmp,54.10586166381836,49.60710245
26,cim14_6_3.bmp,54.252593994140625,48.12783636
26,cim14_6_4.bmp,57.89891052246094,55.44858396
26,cim14_6_5.bmp,58.43438720703125,61.43401671
26,cim14_6_6.bmp,63.95761489868164,62.41289885
26,cim14_6_7.bmp,62.998619079589844,70.67959738
26,cim14_7_1.bmp,48.67926025390625,38.69904853
26,cim14_7_2.bmp,50.537208557128906,44.90028284
26,cim14_7_3.bmp,55.9434700012207,48.83234804
26,cim14_7_4.bmp,53.46908950805664,56.24895889
26,cim14_7_5.bmp,56.645606994628906,57.751975
26,cim14_7_6.bmp,57.6912956237793,58.09086269
26,cim14_7_7.bmp,60.84703063964844,59.00724697
epoch,test_images,pred_score,gt_score
27,cim1_1_1.bmp,35.67974090576172,36.79291836
27,cim1_1_2.bmp,42.85895919799805,46.42534797
27,cim1_1_3.bmp,52.39407730102539,46.04196069
27,cim1_1_4.bmp,61.72383117675781,64.93255009
27,cim1_1_5.bmp,65.7850112915039,61.35892782
27,cim1_1_6.bmp,72.10221099853516,65.34765606
27,cim1_1_7.bmp,74.39411926269531,77.60572809
27,cim1_2_1.bmp,39.273719787597656,50.91256561
27,cim1_2_2.bmp,43.87202453613281,57.36232546
27,cim1_2_3.bmp,48.73535919189453,56.90944411
27,cim1_2_4.bmp,57.16241455078125,64.20155337
27,cim1_2_5.bmp,64.9439697265625,75.05060063
27,cim1_2_6.bmp,74.566162109375,79.25974304
27,cim1_2_7.bmp,73.30551147460938,87.42982539
27,cim1_3_1.bmp,41.72953414916992,53.7891679
27,cim1_3_2.bmp,53.76411819458008,57.75459481
27,cim1_3_3.bmp,56.792030334472656,67.19474877
27,cim1_3_4.bmp,61.89990234375,78.52015079
27,cim1_3_5.bmp,66.34326171875,80.09565091
27,cim1_3_6.bmp,71.72525024414062,85.53860237
27,cim1_3_7.bmp,76.56382751464844,84.59121171
27,cim1_4_1.bmp,61.4822998046875,69.51768201
27,cim1_4_2.bmp,37.93101501464844,49.93361611
27,cim1_4_3.bmp,33.04190444946289,32.51748943
27,cim1_4_4.bmp,34.351871490478516,34.59866581
27,cim1_4_5.bmp,37.54753875732422,51.45971763
27,cim1_4_6.bmp,37.94148635864258,41.26806557
27,cim1_4_7.bmp,31.821138381958008,33.10769867
27,cim1_5_1.bmp,33.27060317993164,31.58756188
27,cim1_5_2.bmp,34.43730545043945,42.15911857
27,cim1_5_3.bmp,36.06269073486328,41.84296836
27,cim1_5_4.bmp,39.26130676269531,43.37288777
27,cim1_5_5.bmp,44.11981201171875,53.6691677
27,cim1_5_6.bmp,49.15208435058594,53.99647162
27,cim1_5_7.bmp,50.7824821472168,60.10809803
27,cim1_6_1.bmp,38.261619567871094,41.88880799
27,cim1_6_2.bmp,41.58358383178711,45.51428452
27,cim1_6_3.bmp,45.253273010253906,59.71625584
27,cim1_6_4.bmp,47.691200256347656,53.33950293
27,cim1_6_5.bmp,52.86362075805664,60.57116639
27,cim1_6_6.bmp,56.06695556640625,60.37334626
27,cim1_6_7.bmp,61.39529800415039,69.3969672
27,cim1_7_1.bmp,36.197288513183594,41.48297471
27,cim1_7_2.bmp,35.704830169677734,42.61480583
27,cim1_7_3.bmp,40.98096466064453,40.43688813
27,cim1_7_4.bmp,39.750606536865234,50.16888932
27,cim1_7_5.bmp,45.087337493896484,49.5718413
27,cim1_7_6.bmp,47.73536682128906,60.39860974
27,cim1_7_7.bmp,51.204742431640625,68.60892369
27,cim7_1_1.bmp,37.30349349975586,37.35300438
27,cim7_1_2.bmp,45.126869201660156,37.76712036
27,cim7_1_3.bmp,49.904388427734375,42.59078912
27,cim7_1_4.bmp,60.85127639770508,60.19733746
27,cim7_1_5.bmp,66.83679962158203,63.9672003
27,cim7_1_6.bmp,69.4444351196289,69.7499948
27,cim7_1_7.bmp,73.93307495117188,76.5689005
27,cim7_2_1.bmp,41.11540222167969,45.1307928
27,cim7_2_2.bmp,43.86957931518555,62.95249543
27,cim7_2_3.bmp,45.713626861572266,64.82339524
27,cim7_2_4.bmp,54.52756118774414,71.62488449
27,cim7_2_5.bmp,63.143375396728516,75.86914192
27,cim7_2_6.bmp,72.53485870361328,90.07075556
27,cim7_2_7.bmp,75.66716766357422,87.06111395
27,cim7_3_1.bmp,43.839839935302734,46.74802921
27,cim7_3_2.bmp,51.0582275390625,64.2364617
27,cim7_3_3.bmp,54.47404098510742,60.18168958
27,cim7_3_4.bmp,57.71658706665039,71.07706777
27,cim7_3_5.bmp,61.92965316772461,84.89121087
27,cim7_3_6.bmp,71.59815979003906,84.59091943
27,cim7_3_7.bmp,79.16084289550781,86.0898414
27,cim7_4_1.bmp,64.46292877197266,70.19241112
27,cim7_4_2.bmp,39.032867431640625,44.92857374
27,cim7_4_3.bmp,38.43961715698242,40.06639521
27,cim7_4_4.bmp,39.75215148925781,43.15436397
27,cim7_4_5.bmp,40.40934753417969,48.70255967
27,cim7_4_6.bmp,45.96294021606445,52.31764944
27,cim7_4_7.bmp,36.02407455444336,41.04191331
27,cim7_5_1.bmp,34.71512985229492,34.97267746
27,cim7_5_2.bmp,37.11577224731445,39.40129362
27,cim7_5_3.bmp,35.965030670166016,43.21382444
27,cim7_5_4.bmp,41.545528411865234,47.9794911
27,cim7_5_5.bmp,41.78063201904297,48.40017555
27,cim7_5_6.bmp,45.21080780029297,51.18857566
27,cim7_5_7.bmp,49.04821014404297,59.45691316
27,cim7_6_1.bmp,39.27607345581055,48.33597592
27,cim7_6_2.bmp,46.407249450683594,47.33893139
27,cim7_6_3.bmp,44.63953399658203,48.41539177
27,cim7_6_4.bmp,44.40523910522461,57.20426194
27,cim7_6_5.bmp,49.25699996948242,57.32627895
27,cim7_6_6.bmp,55.614131927490234,64.45591347
27,cim7_6_7.bmp,57.76651382446289,64.00800767
